,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,230,109.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.7062999999524201,pre,High,,,,,,,,,up
150,230,110.0,3.0,1.0,3.0,1.0,3.0,07_phone.jpg,01_scarf.jpg,3.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.7469000000953651,pre,Low,,,,,,,,,up
151,230,111.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.659400000095388,pre,High,,,,,,,,,up
152,230,112.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.5912999999522981,pre,0,,,,,,,,,up
153,230,113.0,3.0,5.0,3.0,5.0,3.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.47389999985693904,pre,Med,,,,,,,,,up
154,230,114.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.5723999998569981,pre,0,,,,,,,,,up
155,230,115.0,3.0,1.0,5.0,1.0,5.0,07_phone.jpg,05_hat.jpg,5.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.7174000000953811,pre,Low,,,,,,,,,up
156,230,116.0,3.0,6.0,1.0,6.0,1.0,04_satellite_dish.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.779999999999972,pre,Med,,,,,,,,,up
157,230,117.0,3.0,2.0,4.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.41050000000007,pre,Low,,,,,,,,,up
158,230,118.0,3.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.5411000001431601,pre,0,,,,,,,,,up
159,230,119.0,3.0,4.0,6.0,4.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9792999999522181,pre,High,,,,,,,,,up
160,230,120.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.8540000000000411,pre,0,,,,,,,,,up
161,230,121.0,3.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9119000000953291,pre,0,,,,,,,,,up
162,230,122.0,3.0,2.0,7.0,2.0,7.0,02_radio.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.649099999904592,pre,Med,,,,,,,,,up
163,230,123.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.49049999999999705,pre,0,,,,,,,,,up
164,230,124.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,05_hat.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.55600000000004,pre,High,,,,,,,,,up
165,230,125.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.9125000000000221,pre,0,,,,,,,,,up
166,230,126.0,3.0,5.0,2.0,5.0,2.0,05_hat.jpg,02_radio.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.563400000095384,pre,Low,,,,,,,,,up
167,230,127.0,3.0,1.0,4.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7602000000476891,pre,Low,,,,,,,,,up
168,230,128.0,3.0,6.0,3.0,6.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7597000000477011,pre,High,,,,,,,,,up
169,230,129.0,3.0,2.0,6.0,2.0,6.0,02_radio.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.600200000047721,pre,Med,,,,,,,,,up
170,230,130.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.043799999952284,pre,0,,,,,,,,,up
171,230,131.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.7975000000000131,pre,0,,,,,,,,,up
172,230,132.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6149000000953031,pre,Med,,,,,,,,,up
173,230,133.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.9780999999046571,pre,0,,,,,,,,,up
174,230,134.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.78449999999998,pre,0,,,,,,,,,up
175,230,135.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,right,0.7278000001907681,pre,0,,,,,,,,,up
176,230,136.0,3.0,5.0,7.0,5.0,7.0,05_hat.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.529400000095279,pre,High,,,,,,,,,up
177,230,137.0,3.0,5.0,4.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.8201000001430431,pre,0,,,,,,,,,up
178,230,138.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.715000000000031,pre,0,,,,,,,,,up
179,230,139.0,3.0,5.0,1.0,5.0,1.0,05_hat.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.571700000047599,pre,Low,,,,,,,,,up
180,230,140.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.590799999952309,pre,Med,,,,,,,,,up
181,230,141.0,3.0,4.0,3.0,4.0,3.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6804000000953461,pre,0,,,,,,,,,up
182,230,142.0,3.0,3.0,2.0,3.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.842200000047682,pre,0,,,,,,,,,up
183,230,143.0,3.0,4.0,5.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.6814000000953221,pre,0,,,,,,,,,up
184,230,144.0,3.0,6.0,2.0,6.0,2.0,04_satellite_dish.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.715799999952309,pre,Med,,,,,,,,,up
185,230,145.0,3.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.674899999856961,pre,0,,,,,,,,,up
186,230,146.0,3.0,2.0,5.0,2.0,5.0,02_radio.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,1.174700000047664,pre,Low,,,,,,,,,up
187,230,147.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6732000000477001,pre,0,,,,,,,,,up
188,230,148.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.9668000001906871,pre,0,,,,,,,,,up
189,230,149.0,3.0,1.0,6.0,1.0,6.0,07_phone.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.808399999856874,pre,Med,,,,,,,,,up
190,230,150.0,3.0,1.0,7.0,1.0,7.0,07_phone.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.588200000047663,pre,Med,,,,,,,,,up
191,230,151.0,3.0,3.0,5.0,3.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9702000000477251,pre,Med,,,,,,,,,up
192,230,152.0,3.0,3.0,6.0,3.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.826299999952198,pre,High,,,,,,,,,up
193,230,153.0,3.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.52220000004786,pre,0,,,,,,,,,up
194,230,154.0,3.0,3.0,1.0,3.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8117999999521991,pre,Low,,,,,,,,,up
195,230,155.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.608500000000049,pre,0,,,,,,,,,up
196,230,156.0,3.0,6.0,4.0,6.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,0.48779999995235807,pre,High,,,,,,,,,up
197,230,157.0,3.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.557900000095514,pre,Low,,,,,,,,,up
198,230,158.0,3.0,4.0,1.0,4.0,1.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7805999999045521,pre,Low,,,,,,,,,up
199,230,159.0,3.0,4.0,7.0,4.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,0.46479999995244703,pre,High,,,,,,,,,up
200,230,160.0,3.0,3.0,7.0,3.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.460400000095432,pre,High,,,,,,,,,up
201,230,161.0,3.0,5.0,6.0,5.0,6.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,0.519000000000005,pre,0,,,,,,,,,up
202,230,162.0,3.0,3.0,4.0,3.0,4.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,3.0,01_scarf.jpg,0.0,0.0,1.0,left,1.346900000095274,pre,0,,,,,,,,,up
203,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,230,163.0,4.0,7.0,6.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.656200000047647,pre,0,,,,,,,,,up
212,230,164.0,4.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.851499999999987,pre,0,,,,,,,,,up
213,230,165.0,4.0,2.0,3.0,2.0,3.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.702100000142991,pre,0,,,,,,,,,up
214,230,166.0,4.0,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.47360000014305104,pre,0,,,,,,,,,up
215,230,167.0,4.0,1.0,6.0,1.0,6.0,07_phone.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.596200000047701,pre,Med,,,,,,,,,up
216,230,168.0,4.0,7.0,2.0,7.0,2.0,03_dress.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.127600000143047,pre,Med,,,,,,,,,up
217,230,169.0,4.0,3.0,2.0,3.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,0.46870000004787404,pre,0,,,,,,,,,up
218,230,170.0,4.0,3.0,7.0,3.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.585000000000036,pre,High,,,,,,,,,up
219,230,171.0,4.0,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.555100000143056,pre,0,,,,,,,,,up
220,230,172.0,4.0,1.0,5.0,1.0,5.0,07_phone.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.46339999985684704,pre,Low,,,,,,,,,up
221,230,173.0,4.0,5.0,2.0,5.0,2.0,05_hat.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.40200000000004305,pre,Low,,,,,,,,,up
222,230,174.0,4.0,4.0,2.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7644999999999981,pre,Low,,,,,,,,,up
223,230,175.0,4.0,1.0,3.0,1.0,3.0,07_phone.jpg,01_scarf.jpg,3.0,1.0,3.0,3.0,01_scarf.jpg,1.0,3.0,0.0,right,0.738799999952334,pre,Low,,,,,,,,,up
224,230,176.0,4.0,3.0,5.0,3.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7370999999045581,pre,Med,,,,,,,,,up
225,230,177.0,4.0,1.0,7.0,7.0,6.0,07_phone.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.57490000009534,post,0,,,,,,,,,up
226,230,178.0,4.0,1.0,4.0,7.0,3.0,07_phone.jpg,06_slipper.jpg,1.0,4.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.076999999999998,post,High,,,,,,,,,up
227,230,179.0,4.0,4.0,5.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.927399999857016,post,0,,,,,,,,,up
228,230,180.0,4.0,3.0,4.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9092000000475761,post,0,,,,,,,,,up
229,230,181.0,4.0,5.0,7.0,4.0,6.0,05_hat.jpg,03_dress.jpg,7.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.16489999985697,post,High,,,,,,,,,up
230,230,182.0,4.0,4.0,6.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.751900000095247,post,Med,,,,,,,,,up
231,230,183.0,4.0,7.0,4.0,6.0,3.0,03_dress.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.652900000095314,post,High,,,,,,,,,up
232,230,184.0,4.0,5.0,6.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.668400000095516,post,0,,,,,,,,,up
233,230,185.0,4.0,3.0,6.0,2.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.40520000004767104,post,Low,,,,,,,,,up
234,230,186.0,4.0,4.0,3.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.775799999952369,post,0,,,,,,,,,up
235,230,187.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,07_phone.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.45309999990445204,post,0,,,,,,,,,up
236,230,188.0,4.0,5.0,4.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.329600000143045,post,0,,,,,,,,,up
237,230,189.0,4.0,2.0,6.0,1.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6948999998569431,post,Low,,,,,,,,,up
238,230,190.0,4.0,3.0,4.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.44120000004750104,post,0,,,,,,,,,up
239,230,191.0,4.0,1.0,7.0,7.0,6.0,07_phone.jpg,03_dress.jpg,1.0,7.0,1.0,7.0,07_phone.jpg,1.0,1.0,1.0,left,0.742400000095585,post,0,,,,,,,,,up
240,230,192.0,4.0,6.0,1.0,5.0,7.0,04_satellite_dish.jpg,07_phone.jpg,1.0,6.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.44990000009534004,post,High,,,,,,,,,up
241,230,193.0,4.0,6.0,2.0,5.0,1.0,04_satellite_dish.jpg,02_radio.jpg,6.0,2.0,6.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.799899999856961,post,Low,,,,,,,,,up
242,230,194.0,4.0,4.0,7.0,3.0,6.0,06_slipper.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6355000000000921,post,High,,,,,,,,,up
243,230,195.0,4.0,7.0,5.0,6.0,4.0,03_dress.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.605799999952296,post,High,,,,,,,,,up
244,230,196.0,4.0,5.0,3.0,4.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8233999998569741,post,Low,,,,,,,,,up
245,230,197.0,4.0,4.0,1.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,1.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.110299999952303,post,High,,,,,,,,,up
246,230,198.0,4.0,4.0,5.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.37239999985695205,post,0,,,,,,,,,up
247,230,199.0,4.0,5.0,6.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.583499999999958,post,0,,,,,,,,,up
248,230,200.0,4.0,5.0,1.0,4.0,7.0,05_hat.jpg,07_phone.jpg,1.0,5.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.669799999952147,post,High,,,,,,,,,up
249,230,201.0,4.0,2.0,5.0,1.0,4.0,02_radio.jpg,05_hat.jpg,5.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.593399999856956,post,Low,,,,,,,,,up
250,230,202.0,4.0,2.0,3.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,2.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,0.546100000143042,post,0,,,,,,,,,up
251,230,203.0,4.0,7.0,1.0,6.0,7.0,03_dress.jpg,07_phone.jpg,1.0,7.0,1.0,7.0,07_phone.jpg,1.0,1.0,1.0,right,1.019999999999981,post,0,,,,,,,,,up
252,230,204.0,4.0,3.0,1.0,2.0,7.0,01_scarf.jpg,07_phone.jpg,1.0,3.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.395400000095378,post,Med,,,,,,,,,up
253,230,205.0,4.0,2.0,7.0,1.0,6.0,02_radio.jpg,03_dress.jpg,7.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.8314000000953,post,Med,,,,,,,,,up
254,230,206.0,4.0,2.0,4.0,1.0,3.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,0.714999999999918,post,Low,,,,,,,,,up
255,230,207.0,4.0,4.0,3.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7017999999525271,post,0,,,,,,,,,up
256,230,208.0,4.0,3.0,2.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6357999999522691,post,0,,,,,,,,,up
257,230,209.0,4.0,6.0,3.0,5.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.5037000000477291,post,Low,,,,,,,,,up
258,230,210.0,4.0,6.0,7.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.9002999999522672,post,0,,,,,,,,,up
259,230,211.0,4.0,7.0,3.0,6.0,2.0,03_dress.jpg,01_scarf.jpg,7.0,3.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.6271999998093631,post,Med,,,,,,,,,up
260,230,212.0,4.0,6.0,4.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.151799999952345,post,Med,,,,,,,,,up
261,230,213.0,4.0,7.0,6.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.7413999998568671,post,0,,,,,,,,,up
262,230,214.0,4.0,1.0,2.0,7.0,1.0,07_phone.jpg,02_radio.jpg,1.0,2.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.077100000143218,post,Med,,,,,,,,,up
263,230,215.0,4.0,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.127999999999929,post,0,,,,,,,,,up
264,230,216.0,4.0,5.0,4.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.30399999999986,post,0,,,,,,,,,up
265,230,217.0,5.0,3.0,4.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8104000000953421,post,0,,,,,,,,,up
266,230,218.0,5.0,5.0,6.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.612099999904785,post,0,,,,,,,,,up
267,230,219.0,5.0,4.0,5.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.554900000095358,post,0,,,,,,,,,up
268,230,220.0,5.0,1.0,5.0,7.0,4.0,07_phone.jpg,05_hat.jpg,1.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.678499999999985,post,High,,,,,,,,,up
269,230,221.0,5.0,2.0,7.0,1.0,6.0,02_radio.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.637900000095442,post,Med,,,,,,,,,up
270,230,222.0,5.0,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.447799999952167,post,0,,,,,,,,,up
271,230,223.0,5.0,4.0,1.0,3.0,7.0,06_slipper.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,0.8569999999999701,post,High,,,,,,,,,up
272,230,224.0,5.0,7.0,6.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.44620000004783805,post,0,,,,,,,,,up
273,230,225.0,5.0,3.0,6.0,2.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6165000000000871,post,Low,,,,,,,,,up
274,230,226.0,5.0,3.0,5.0,2.0,4.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.872399999856952,post,Low,,,,,,,,,up
275,230,227.0,5.0,2.0,3.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6675999999047231,post,0,,,,,,,,,up
276,230,228.0,5.0,1.0,7.0,7.0,6.0,07_phone.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.5791999998091341,post,0,,,,,,,,,up
277,230,229.0,5.0,5.0,4.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.138500000000021,post,0,,,,,,,,,up
