,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
148,59,108.0,2.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.7924000000953121,0.0,Low,,,,,,,,,down
149,59,109.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.090200000047616,0.0,0,,,,,,,,,down
150,59,110.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.9538999998569581,0.0,0,,,,,,,,,down
151,59,111.0,3.0,4.0,1.0,4.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.852700000047775,0.0,Low,,,,,,,,,down
152,59,112.0,3.0,3.0,5.0,3.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8397999999523331,0.0,Med,,,,,,,,,down
153,59,113.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.793400000095402,0.0,0,,,,,,,,,down
154,59,114.0,3.0,4.0,7.0,4.0,7.0,07_phone.jpg,03_dress.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.696700000047599,0.0,High,,,,,,,,,down
155,59,115.0,3.0,4.0,6.0,4.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.064399999856959,0.0,High,,,,,,,,,down
156,59,116.0,3.0,2.0,4.0,2.0,4.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.811299999952325,0.0,Low,,,,,,,,,down
157,59,117.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.731299999952284,0.0,0,,,,,,,,,down
158,59,118.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.9107000000476541,0.0,Low,,,,,,,,,down
159,59,119.0,3.0,7.0,2.0,7.0,2.0,03_dress.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.685299999952235,0.0,Med,,,,,,,,,down
160,59,120.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.031200000047647,0.0,0,,,,,,,,,down
161,59,121.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.713299999952369,0.0,0,,,,,,,,,down
162,59,122.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.6755000000000561,0.0,0,,,,,,,,,down
163,59,123.0,3.0,3.0,7.0,3.0,7.0,02_radio.jpg,03_dress.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.661900000095329,0.0,High,,,,,,,,,down
164,59,124.0,3.0,2.0,6.0,2.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9624000000953851,0.0,Med,,,,,,,,,down
165,59,125.0,3.0,7.0,1.0,7.0,1.0,03_dress.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.546299999952225,0.0,0,,,,,,,,,down
166,59,126.0,3.0,2.0,5.0,2.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8940000000000051,0.0,Low,,,,,,,,,down
167,59,127.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.8347000000476321,0.0,0,,,,,,,,,down
168,59,128.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.9468999998568961,0.0,0,,,,,,,,,down
169,59,129.0,3.0,5.0,1.0,5.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6142000000476171,0.0,Low,,,,,,,,,down
170,59,130.0,3.0,7.0,5.0,7.0,5.0,03_dress.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.090400000095314,0.0,High,,,,,,,,,down
171,59,131.0,3.0,3.0,6.0,3.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.127099999904544,0.0,High,,,,,,,,,down
172,59,132.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.6452999999523851,0.0,0,,,,,,,,,down
173,59,133.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.832599999904687,0.0,0,,,,,,,,,down
174,59,134.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.686799999952313,0.0,Med,,,,,,,,,down
175,59,135.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9455999999046291,0.0,0,,,,,,,,,down
176,59,136.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.8904999999999741,0.0,Med,,,,,,,,,down
177,59,137.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,03_dress.jpg,7.0,1.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.591499999999996,0.0,0,,,,,,,,,down
178,59,138.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.7565000000000731,0.0,0,,,,,,,,,down
179,59,139.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.805900000095334,0.0,Low,,,,,,,,,down
180,59,140.0,3.0,7.0,3.0,7.0,3.0,03_dress.jpg,02_radio.jpg,7.0,3.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6423999998569341,0.0,High,,,,,,,,,down
181,59,141.0,3.0,2.0,1.0,2.0,1.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.599099999904638,0.0,0,,,,,,,,,down
182,59,142.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.703699999809259,0.0,0,,,,,,,,,down
183,59,143.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.028500000000008,0.0,0,,,,,,,,,down
184,59,144.0,3.0,4.0,5.0,4.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,2.187400000095408,0.0,0,,,,,,,,,down
185,59,145.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,0.55600000000004,0.0,0,,,,,,,,,down
186,59,146.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.652899999856913,0.0,High,,,,,,,,,down
187,59,147.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5597999999524741,0.0,Med,,,,,,,,,down
188,59,148.0,3.0,4.0,3.0,4.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.8597000000477231,0.0,0,,,,,,,,,down
189,59,149.0,3.0,4.0,2.0,4.0,2.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.107099999904676,0.0,Low,,,,,,,,,down
190,59,150.0,3.0,5.0,2.0,5.0,2.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8474000000953761,0.0,Low,,,,,,,,,down
191,59,151.0,3.0,3.0,1.0,3.0,1.0,02_radio.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,0.5438999998568761,0.0,Low,,,,,,,,,down
192,59,152.0,3.0,2.0,7.0,2.0,7.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.725400000095305,0.0,Med,,,,,,,,,down
193,59,153.0,3.0,7.0,4.0,7.0,4.0,03_dress.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8410000000001211,0.0,High,,,,,,,,,down
194,59,154.0,3.0,7.0,6.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,7.0,6.0,6.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.8280999999046791,0.0,0,,,,,,,,,down
195,59,155.0,3.0,2.0,3.0,2.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.960500000000138,0.0,0,,,,,,,,,down
196,59,156.0,3.0,3.0,4.0,3.0,4.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.007299999952238,0.0,0,,,,,,,,,down
197,59,157.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6834999999998671,0.0,Low,,,,,,,,,down
198,59,158.0,3.0,5.0,7.0,5.0,7.0,06_slipper.jpg,03_dress.jpg,7.0,5.0,7.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7945999999046761,0.0,High,,,,,,,,,down
199,59,159.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,4.0,4.0,07_phone.jpg,0.0,3.0,0.0,right,0.855499999999892,0.0,High,,,,,,,,,down
200,59,160.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.546000000000049,0.0,0,,,,,,,,,down
201,59,161.0,3.0,5.0,3.0,5.0,3.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8058000001908561,0.0,Med,,,,,,,,,down
202,59,162.0,3.0,3.0,2.0,3.0,2.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.731300000190913,0.0,0,,,,,,,,,down
203,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,59,163.0,4.0,5.0,2.0,6.0,3.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.860899999856883,0.0,High,,,,,,,,,down
212,59,164.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8237000000476651,0.0,Low,,,,,,,,,down
213,59,165.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.6699000000953671,0.0,0,,,,,,,,,down
214,59,166.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.47739999985697,0.0,0,,,,,,,,,down
215,59,167.0,4.0,3.0,2.0,4.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.71550000000002,0.0,0,,,,,,,,,down
216,59,168.0,4.0,6.0,7.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,7.0,6.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,right,0.605799999952296,0.0,0,,,,,,,,,down
217,59,169.0,4.0,6.0,4.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8731000001430401,0.0,High,,,,,,,,,down
218,59,170.0,4.0,2.0,7.0,3.0,1.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,1.0,03_dress.jpg,1.0,3.0,0.0,right,0.533099999904607,0.0,Low,,,,,,,,,down
219,59,171.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.542599999904496,1.0,0,,,,,,,,,down
220,59,172.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.8122999999523011,1.0,0,,,,,,,,,down
221,59,173.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,5.0,6.0,06_slipper.jpg,0.0,0.0,1.0,right,0.753199999809339,1.0,0,,,,,,,,,down
222,59,174.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.127900000095451,1.0,Low,,,,,,,,,down
223,59,175.0,4.0,5.0,1.0,6.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.643200000047727,1.0,Med,,,,,,,,,down
224,59,176.0,4.0,4.0,7.0,5.0,1.0,07_phone.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9048999998569791,1.0,Low,,,,,,,,,down
225,59,177.0,4.0,5.0,6.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.096000000000003,1.0,0,,,,,,,,,down
226,59,178.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.362499999999954,1.0,0,,,,,,,,,down
227,59,179.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.842900000095369,1.0,0,,,,,,,,,down
228,59,180.0,4.0,3.0,6.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.661599999904638,1.0,High,,,,,,,,,down
229,59,181.0,4.0,3.0,5.0,4.0,6.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6452999999523851,1.0,High,,,,,,,,,down
230,59,182.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.010400000095387,1.0,0,,,,,,,,,down
231,59,183.0,4.0,6.0,2.0,7.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.699800000190634,1.0,High,,,,,,,,,down
232,59,184.0,4.0,5.0,7.0,6.0,1.0,06_slipper.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.926000000000158,1.0,Med,,,,,,,,,down
233,59,185.0,4.0,6.0,1.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7639999999998961,1.0,Med,,,,,,,,,down
234,59,186.0,4.0,5.0,4.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.643699999809314,1.0,0,,,,,,,,,down
235,59,187.0,4.0,7.0,3.0,1.0,4.0,03_dress.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.207600000142974,1.0,Low,,,,,,,,,down
236,59,188.0,4.0,3.0,4.0,4.0,5.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.090600000143013,1.0,0,,,,,,,,,down
237,59,189.0,4.0,2.0,4.0,3.0,5.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.401400000095463,1.0,Med,,,,,,,,,down
238,59,190.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9289000000953821,1.0,Med,,,,,,,,,down
239,59,191.0,4.0,4.0,2.0,5.0,3.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.944599999904539,1.0,Med,,,,,,,,,down
240,59,192.0,4.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.14579999995226,1.0,0,,,,,,,,,down
241,59,193.0,4.0,6.0,3.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6610999999047631,1.0,High,,,,,,,,,down
242,59,194.0,4.0,3.0,4.0,4.0,5.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.9424999999998811,1.0,0,,,,,,,,,down
243,59,195.0,4.0,2.0,6.0,3.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8251000001430381,1.0,High,,,,,,,,,down
244,59,196.0,4.0,3.0,7.0,4.0,1.0,02_radio.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.951299999952198,1.0,Low,,,,,,,,,down
245,59,197.0,4.0,7.0,5.0,1.0,6.0,03_dress.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.831500000000005,1.0,Med,,,,,,,,,down
246,59,198.0,4.0,4.0,1.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.9519999999999981,1.0,Low,,,,,,,,,down
247,59,199.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8302000000476251,1.0,0,,,,,,,,,down
248,59,200.0,4.0,5.0,4.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.076999999999998,1.0,0,,,,,,,,,down
249,59,201.0,4.0,6.0,5.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7577000000478621,1.0,0,,,,,,,,,down
250,59,202.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.171200000047747,1.0,Med,,,,,,,,,down
251,59,203.0,4.0,2.0,3.0,3.0,4.0,05_hat.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.155700000047545,1.0,0,,,,,,,,,down
252,59,204.0,4.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.19529999995234,1.0,0,,,,,,,,,down
253,59,205.0,4.0,3.0,1.0,4.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.094700000047851,1.0,Low,,,,,,,,,down
254,59,206.0,4.0,4.0,3.0,5.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.029599999904576,1.0,0,,,,,,,,,down
255,59,207.0,4.0,7.0,4.0,1.0,5.0,03_dress.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.295499999999947,1.0,Low,,,,,,,,,down
256,59,208.0,4.0,4.0,6.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7267999999523901,1.0,High,,,,,,,,,down
257,59,209.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.94990000009534,1.0,0,,,,,,,,,down
258,59,210.0,4.0,5.0,6.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.172599999904832,1.0,0,,,,,,,,,down
259,59,211.0,4.0,4.0,5.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.0385000000001121,1.0,0,,,,,,,,,down
260,59,212.0,4.0,7.0,6.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8688000001907311,1.0,0,,,,,,,,,down
261,59,213.0,4.0,2.0,5.0,3.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.939899999856834,1.0,High,,,,,,,,,down
262,59,214.0,4.0,5.0,3.0,6.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8295999999047581,1.0,High,,,,,,,,,down
263,59,215.0,4.0,3.0,2.0,4.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.224600000143027,1.0,0,,,,,,,,,down
264,59,216.0,4.0,7.0,2.0,1.0,3.0,03_dress.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.9432999999523871,1.0,Low,,,,,,,,,down
265,59,217.0,5.0,4.0,3.0,5.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.751600000143071,1.0,0,,,,,,,,,down
266,59,218.0,5.0,4.0,6.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.640299999952276,1.0,High,,,,,,,,,down
267,59,219.0,5.0,5.0,3.0,6.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9451000001431561,1.0,High,,,,,,,,,down
268,59,220.0,5.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.641100000143069,1.0,Low,,,,,,,,,down
269,59,221.0,5.0,5.0,4.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.750599999904579,1.0,0,,,,,,,,,down
270,59,222.0,5.0,7.0,6.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6305999999046891,1.0,0,,,,,,,,,down
271,59,223.0,5.0,2.0,4.0,3.0,5.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.6216000001431891,1.0,Med,,,,,,,,,down
272,59,224.0,5.0,3.0,4.0,4.0,5.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.799799999952256,1.0,0,,,,,,,,,down
273,59,225.0,5.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.865299999952412,1.0,0,,,,,,,,,down
274,59,226.0,5.0,3.0,2.0,4.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.7598999998569981,1.0,0,,,,,,,,,down
275,59,227.0,5.0,5.0,2.0,6.0,3.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.7590000000000141,1.0,High,,,,,,,,,down
