,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
150,261,109.0,3.0,1.0,3.0,1.0,3.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,1.228899999856935,pre,Low,,,,,,,,,down
151,261,110.0,3.0,3.0,5.0,3.0,5.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.6024999999999631,pre,Med,,,,,,,,,down
152,261,111.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.611200000047688,pre,0,,,,,,,,,down
153,261,112.0,3.0,3.0,6.0,3.0,6.0,05_hat.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.746099999904686,pre,High,,,,,,,,,down
154,261,113.0,3.0,4.0,3.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.668299999952296,pre,0,,,,,,,,,down
155,261,114.0,3.0,6.0,2.0,6.0,2.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.738899999856926,pre,Med,,,,,,,,,down
156,261,115.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,1.886700000047653,pre,0,,,,,,,,,down
157,261,116.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,4.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.882099999904653,pre,0,,,,,,,,,down
158,261,117.0,3.0,4.0,6.0,4.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.2187000000476471,pre,High,,,,,,,,,down
159,261,118.0,3.0,1.0,4.0,1.0,4.0,07_phone.jpg,01_scarf.jpg,4.0,1.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.900300000190782,pre,Low,,,,,,,,,down
160,261,119.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.75999999999999,pre,0,,,,,,,,,down
161,261,120.0,3.0,1.0,6.0,1.0,6.0,07_phone.jpg,03_dress.jpg,6.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.262899999856927,pre,Med,,,,,,,,,down
162,261,121.0,3.0,4.0,5.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.748500000000035,pre,0,,,,,,,,,down
163,261,122.0,3.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.783700000047701,pre,Med,,,,,,,,,down
164,261,123.0,3.0,5.0,7.0,5.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.69399999999996,pre,High,,,,,,,,,down
165,261,124.0,3.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.434299999952372,pre,High,,,,,,,,,down
166,261,125.0,3.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.506400000095368,pre,Med,,,,,,,,,down
167,261,126.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8564000000953911,pre,0,,,,,,,,,down
168,261,127.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.906599999904642,pre,0,,,,,,,,,down
169,261,128.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.400699999809262,pre,0,,,,,,,,,down
170,261,129.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.5400000000000771,pre,0,,,,,,,,,down
171,261,130.0,3.0,2.0,4.0,2.0,4.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.9080999999047201,pre,Low,,,,,,,,,down
172,261,131.0,3.0,3.0,7.0,3.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.777799999952208,pre,High,,,,,,,,,down
173,261,132.0,3.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.001700000047662,pre,0,,,,,,,,,down
174,261,133.0,3.0,1.0,5.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.3078999998569991,pre,Low,,,,,,,,,down
175,261,134.0,3.0,5.0,2.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.903900000095404,pre,Low,,,,,,,,,down
176,261,135.0,3.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.702799999952276,pre,0,,,,,,,,,down
177,261,136.0,3.0,4.0,2.0,4.0,2.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.902900000095428,pre,Low,,,,,,,,,down
178,261,137.0,3.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7779999999999061,pre,High,,,,,,,,,down
179,261,138.0,3.0,4.0,7.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.839000000000055,pre,High,,,,,,,,,down
180,261,139.0,3.0,1.0,7.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.596599999904583,pre,Med,,,,,,,,,down
181,261,140.0,3.0,6.0,3.0,6.0,3.0,03_dress.jpg,05_hat.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.366400000095268,pre,High,,,,,,,,,down
182,261,141.0,3.0,6.0,5.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.004799999952297,pre,0,,,,,,,,,down
183,261,142.0,3.0,6.0,7.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.396899999856941,pre,0,,,,,,,,,down
184,261,143.0,3.0,4.0,5.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8032000000476951,pre,0,,,,,,,,,down
185,261,144.0,3.0,4.0,3.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.029200000047694,pre,0,,,,,,,,,down
186,261,145.0,3.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8207999999523281,pre,High,,,,,,,,,down
187,261,146.0,3.0,1.0,2.0,1.0,2.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.603799999952343,pre,0,,,,,,,,,down
188,261,147.0,3.0,2.0,5.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.788600000142992,pre,Low,,,,,,,,,down
189,261,148.0,3.0,5.0,6.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.5087000000476111,pre,0,,,,,,,,,down
190,261,149.0,3.0,2.0,7.0,2.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9853000001907041,pre,Med,,,,,,,,,down
191,261,150.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.61099999999999,pre,0,,,,,,,,,down
192,261,151.0,3.0,2.0,1.0,2.0,1.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.8068999998569091,pre,0,,,,,,,,,down
193,261,152.0,3.0,3.0,1.0,3.0,1.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,1.393100000143022,pre,Low,,,,,,,,,down
194,261,153.0,3.0,4.0,1.0,4.0,1.0,01_scarf.jpg,07_phone.jpg,4.0,1.0,1.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.9290000000000871,pre,Low,,,,,,,,,down
195,261,154.0,3.0,6.0,1.0,6.0,1.0,03_dress.jpg,07_phone.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.529299999952286,pre,Med,,,,,,,,,down
196,261,155.0,3.0,6.0,4.0,6.0,4.0,03_dress.jpg,01_scarf.jpg,6.0,4.0,4.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.6009999999999991,pre,High,,,,,,,,,down
197,261,156.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.819000000000073,pre,0,,,,,,,,,down
198,261,157.0,3.0,5.0,1.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.785599999904661,pre,Low,,,,,,,,,down
199,261,158.0,3.0,5.0,3.0,5.0,3.0,06_slipper.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.562099999904717,pre,Med,,,,,,,,,down
200,261,159.0,3.0,2.0,6.0,2.0,6.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.341299999952298,pre,Med,,,,,,,,,down
201,261,160.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.7076000001430881,pre,0,,,,,,,,,down
202,261,161.0,3.0,5.0,4.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,0.556900000095311,pre,0,,,,,,,,,down
203,261,162.0,3.0,2.0,3.0,2.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.7087999999523611,pre,0,,,,,,,,,down
204,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,261,163.0,4.0,1.0,7.0,2.0,1.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.755099999904587,post,0,,,,,,,,,down
213,261,164.0,4.0,1.0,4.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.667200000047728,post,Low,,,,,,,,,down
214,261,165.0,4.0,5.0,6.0,6.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.57650000000001,post,0,,,,,,,,,down
215,261,166.0,4.0,6.0,4.0,7.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.694200000047658,post,High,,,,,,,,,down
216,261,167.0,4.0,3.0,6.0,4.0,7.0,05_hat.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.524999999999977,post,High,,,,,,,,,down
217,261,168.0,4.0,6.0,5.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.8632999999523461,post,0,,,,,,,,,down
218,261,169.0,4.0,2.0,1.0,3.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.050300000190759,post,0,,,,,,,,,down
219,261,170.0,4.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,05_hat.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.6017999999522771,post,Low,,,,,,,,,down
220,261,171.0,4.0,2.0,6.0,3.0,7.0,02_radio.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7884999999999991,post,High,,,,,,,,,down
221,261,172.0,4.0,4.0,5.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.036500000000046,post,0,,,,,,,,,down
222,261,173.0,4.0,4.0,7.0,5.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.787299999952324,post,Low,,,,,,,,,down
223,261,174.0,4.0,6.0,1.0,7.0,2.0,03_dress.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.7634000000953161,post,Med,,,,,,,,,down
224,261,175.0,4.0,3.0,5.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6300999999045871,post,High,,,,,,,,,down
225,261,176.0,4.0,1.0,5.0,2.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.583299999952373,post,Med,,,,,,,,,down
226,261,177.0,4.0,2.0,5.0,3.0,6.0,02_radio.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.50999999999999,post,High,,,,,,,,,down
227,261,178.0,4.0,5.0,7.0,6.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6551000001429651,post,Med,,,,,,,,,down
228,261,179.0,4.0,4.0,3.0,5.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.8102000000478711,post,0,,,,,,,,,down
229,261,180.0,4.0,2.0,4.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.79579999995235,post,Med,,,,,,,,,down
230,261,181.0,4.0,3.0,1.0,4.0,2.0,05_hat.jpg,07_phone.jpg,3.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.7030999999046791,post,Low,,,,,,,,,down
231,261,182.0,4.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.495000000000118,post,0,,,,,,,,,down
232,261,183.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,0.7982999999524051,post,0,,,,,,,,,down
233,261,184.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.805500000000165,post,0,,,,,,,,,down
234,261,185.0,4.0,1.0,2.0,2.0,3.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.424799999952483,post,0,,,,,,,,,down
235,261,186.0,4.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.709399999856941,post,Low,,,,,,,,,down
236,261,187.0,4.0,2.0,3.0,3.0,4.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.061799999952199,post,0,,,,,,,,,down
237,261,188.0,4.0,6.0,7.0,7.0,1.0,03_dress.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6092999999523271,post,Med,,,,,,,,,down
238,261,189.0,4.0,5.0,4.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.36850000000004,post,0,,,,,,,,,down
239,261,190.0,4.0,3.0,7.0,4.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.583499999999958,post,Low,,,,,,,,,down
240,261,191.0,4.0,6.0,5.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.009000000000014,post,0,,,,,,,,,down
241,261,192.0,4.0,1.0,7.0,2.0,1.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.38590000009526104,post,0,,,,,,,,,down
242,261,193.0,4.0,5.0,4.0,6.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8765000000000781,post,0,,,,,,,,,down
243,261,194.0,4.0,5.0,6.0,6.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.477799999952139,post,0,,,,,,,,,down
244,261,195.0,4.0,4.0,1.0,5.0,2.0,01_scarf.jpg,07_phone.jpg,4.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.023199999809094,post,Low,,,,,,,,,down
245,261,196.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.47199999999998,post,0,,,,,,,,,down
246,261,197.0,4.0,1.0,6.0,2.0,7.0,07_phone.jpg,03_dress.jpg,6.0,1.0,,,,,2.0,0.0,,,post,Med,,,,,,,,,down
247,261,198.0,4.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.628400000095325,post,0,,,,,,,,,down
248,261,199.0,4.0,4.0,5.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.781199999809132,post,0,,,,,,,,,down
249,261,200.0,4.0,5.0,1.0,6.0,2.0,06_slipper.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6634999999998851,post,Med,,,,,,,,,down
250,261,201.0,4.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.48459999990450303,post,Med,,,,,,,,,down
251,261,202.0,4.0,6.0,3.0,7.0,4.0,03_dress.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.575000000000045,post,High,,,,,,,,,down
252,261,203.0,4.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.5475999999046051,post,Low,,,,,,,,,down
253,261,204.0,4.0,5.0,2.0,6.0,3.0,06_slipper.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.91300000000001,post,High,,,,,,,,,down
254,261,205.0,4.0,6.0,2.0,7.0,3.0,03_dress.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.460900000095307,post,High,,,,,,,,,down
255,261,206.0,4.0,2.0,1.0,3.0,2.0,02_radio.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,2.130700000047682,post,0,,,,,,,,,down
256,261,207.0,4.0,2.0,3.0,3.0,4.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.530400000095369,post,0,,,,,,,,,down
257,261,208.0,4.0,4.0,2.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.8322999999522831,post,Med,,,,,,,,,down
258,261,209.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,1.313899999857085,post,0,,,,,,,,,down
259,261,210.0,4.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.5755999999046251,post,Med,,,,,,,,,down
260,261,211.0,4.0,4.0,6.0,5.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.841699999809407,post,High,,,,,,,,,down
261,261,212.0,4.0,1.0,2.0,2.0,3.0,07_phone.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.008900000095309,post,0,,,,,,,,,down
262,261,213.0,4.0,4.0,3.0,5.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,right,0.7856999998091391,post,0,,,,,,,,,down
263,261,214.0,4.0,5.0,3.0,6.0,4.0,06_slipper.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8104000000953421,post,High,,,,,,,,,down
264,261,215.0,4.0,1.0,3.0,2.0,4.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.9775000000001911,post,Low,,,,,,,,,down
265,261,216.0,4.0,2.0,7.0,3.0,1.0,02_radio.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.793600000142987,post,Low,,,,,,,,,down
266,261,217.0,5.0,6.0,4.0,7.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.632600000142929,post,High,,,,,,,,,down
267,261,218.0,5.0,3.0,5.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.529700000047796,post,High,,,,,,,,,down
268,261,219.0,5.0,1.0,7.0,2.0,1.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.7611999998091501,post,0,,,,,,,,,down
269,261,220.0,5.0,4.0,3.0,5.0,4.0,01_scarf.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.631099999904563,post,0,,,,,,,,,down
270,261,221.0,5.0,1.0,4.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.220500000000129,post,Low,,,,,,,,,down
271,261,222.0,5.0,3.0,1.0,4.0,2.0,05_hat.jpg,07_phone.jpg,3.0,1.0,1.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,0.8892000000478221,post,Low,,,,,,,,,down
272,261,223.0,5.0,4.0,5.0,5.0,6.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,,,,,2.0,1.0,,,post,0,,,,,,,,,down
273,261,224.0,5.0,2.0,3.0,3.0,4.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.598700000047756,post,0,,,,,,,,,down
274,261,225.0,5.0,6.0,5.0,7.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.6257999999522781,post,0,,,,,,,,,down
275,261,226.0,5.0,1.0,2.0,2.0,3.0,07_phone.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.6330000000000381,post,0,,,,,,,,,down
276,261,227.0,5.0,3.0,4.0,4.0,5.0,05_hat.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.6907000000476271,post,0,,,,,,,,,down
277,261,228.0,5.0,1.0,5.0,2.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.6738000001905671,post,Med,,,,,,,,,down
278,261,229.0,5.0,5.0,7.0,6.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.6107000000477001,post,Med,,,,,,,,,down
279,261,230.0,5.0,6.0,1.0,7.0,2.0,03_dress.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.714900000095212,post,Med,,,,,,,,,down
