,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,140,107.0,2.0,3.0,7.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.379700000002913,0.0,High,,,,,,,,,up
150,140,108.0,2.0,6.0,2.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.6072000000031041,0.0,Med,,,,,,,,,up
151,140,109.0,3.0,4.0,5.0,4.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,0.84320000000298,0.0,0,,,,,,,,,up
152,140,110.0,3.0,4.0,6.0,4.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.021999999999934,0.0,High,,,,,,,,,up
153,140,111.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.416099999994003,0.0,Low,,,,,,,,,up
154,140,112.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.145200000002887,0.0,Low,,,,,,,,,up
155,140,113.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.904999999999972,0.0,Med,,,,,,,,,up
156,140,114.0,3.0,4.0,3.0,4.0,3.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.2987000000030091,0.0,0,,,,,,,,,up
157,140,115.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.684799999997039,0.0,0,,,,,,,,,up
158,140,116.0,3.0,1.0,7.0,1.0,7.0,05_hat.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.66139999999109,0.0,0,,,,,,,,,up
159,140,117.0,3.0,5.0,7.0,5.0,7.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.061399999991181,0.0,High,,,,,,,,,up
160,140,118.0,3.0,1.0,4.0,1.0,4.0,05_hat.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.364600000008749,0.0,Low,,,,,,,,,up
161,140,119.0,3.0,6.0,1.0,6.0,1.0,01_scarf.jpg,05_hat.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9559000000060671,0.0,Med,,,,,,,,,up
162,140,120.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.253400000005967,0.0,0,,,,,,,,,up
163,140,121.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.1057999999970891,0.0,0,,,,,,,,,up
164,140,122.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.261799999997038,0.0,Med,,,,,,,,,up
165,140,123.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.5622999999970941,0.0,0,,,,,,,,,up
166,140,124.0,3.0,3.0,6.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,3.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.335799999997107,0.0,High,,,,,,,,,up
167,140,125.0,3.0,5.0,3.0,5.0,3.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.680200000002969,0.0,Med,,,,,,,,,up
168,140,126.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.7472000000029762,0.0,0,,,,,,,,,up
169,140,127.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.111299999997072,0.0,0,,,,,,,,,up
170,140,128.0,3.0,7.0,4.0,7.0,4.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.460900000005949,0.0,High,,,,,,,,,up
171,140,129.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.455299999997123,0.0,0,,,,,,,,,up
172,140,130.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,1.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,1.400600000009035,0.0,0,,,,,,,,,up
173,140,131.0,3.0,7.0,3.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.163700000003018,0.0,High,,,,,,,,,up
174,140,132.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,1.650799999996934,0.0,0,,,,,,,,,up
175,140,133.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.612499999999954,0.0,0,,,,,,,,,up
176,140,134.0,3.0,1.0,5.0,1.0,5.0,05_hat.jpg,03_dress.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.26190000000588,0.0,Low,,,,,,,,,up
177,140,135.0,3.0,1.0,3.0,1.0,3.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,1.492700000002969,0.0,Low,,,,,,,,,up
178,140,136.0,3.0,5.0,4.0,5.0,4.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.131299999996827,0.0,0,,,,,,,,,up
179,140,137.0,3.0,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.313900000005787,0.0,0,,,,,,,,,up
180,140,138.0,3.0,6.0,3.0,6.0,3.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.883499999999912,0.0,High,,,,,,,,,up
181,140,139.0,3.0,7.0,1.0,7.0,1.0,04_satellite_dish.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.259299999996983,0.0,0,,,,,,,,,up
182,140,140.0,3.0,5.0,1.0,5.0,1.0,03_dress.jpg,05_hat.jpg,5.0,1.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.869099999993977,0.0,Low,,,,,,,,,up
183,140,141.0,3.0,3.0,7.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9455999999938741,0.0,High,,,,,,,,,up
184,140,142.0,3.0,6.0,2.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.31979999999703,0.0,Med,,,,,,,,,up
185,140,143.0,3.0,3.0,1.0,3.0,1.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,1.123299999997016,0.0,Low,,,,,,,,,up
186,140,144.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8974000000059731,0.0,0,,,,,,,,,up
187,140,145.0,3.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,1.5526000000088511,0.0,Low,,,,,,,,,up
188,140,146.0,3.0,6.0,7.0,6.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9518999999909281,0.0,0,,,,,,,,,up
189,140,147.0,3.0,6.0,4.0,6.0,4.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.8380999999940281,0.0,High,,,,,,,,,up
190,140,148.0,3.0,5.0,6.0,5.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.246200000003,0.0,0,,,,,,,,,up
191,140,149.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.019999999999981,0.0,0,,,,,,,,,up
192,140,150.0,3.0,7.0,5.0,7.0,5.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,5.0,5.0,03_dress.jpg,0.0,3.0,0.0,right,0.7749000000058001,0.0,High,,,,,,,,,up
193,140,151.0,3.0,6.0,5.0,6.0,5.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.111299999997072,0.0,0,,,,,,,,,up
194,140,152.0,3.0,1.0,2.0,1.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.965600000008862,0.0,0,,,,,,,,,up
195,140,153.0,3.0,4.0,3.0,4.0,3.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.968599999994012,0.0,0,,,,,,,,,up
196,140,154.0,3.0,5.0,2.0,5.0,2.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.3852000000028961,0.0,Low,,,,,,,,,up
197,140,155.0,3.0,1.0,6.0,1.0,6.0,05_hat.jpg,01_scarf.jpg,6.0,1.0,6.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.052000000000134,0.0,Med,,,,,,,,,up
198,140,156.0,3.0,4.0,7.0,4.0,7.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.894100000008847,0.0,High,,,,,,,,,up
199,140,157.0,3.0,3.0,5.0,3.0,5.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.7660000000000761,0.0,Med,,,,,,,,,up
200,140,158.0,3.0,4.0,1.0,4.0,1.0,02_radio.jpg,05_hat.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.07549999999992,0.0,Low,,,,,,,,,up
201,140,159.0,3.0,4.0,5.0,4.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,1.41099999999983,0.0,0,,,,,,,,,up
202,140,160.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.7285999999940032,0.0,0,,,,,,,,,up
203,140,161.0,3.0,7.0,2.0,7.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.878099999993992,0.0,Med,,,,,,,,,up
204,140,162.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.091400000005933,0.0,0,,,,,,,,,up
205,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,140,163.0,4.0,2.0,5.0,1.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.06619999998793,0.0,Low,,,,,,,,,up
214,140,164.0,4.0,4.0,6.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.871600000008811,0.0,Med,,,,,,,,,up
215,140,165.0,4.0,6.0,7.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.139399999991155,0.0,0,,,,,,,,,up
216,140,166.0,4.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.8869000000058801,0.0,0,,,,,,,,,up
217,140,167.0,4.0,3.0,5.0,2.0,4.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.205799999996998,0.0,Low,,,,,,,,,up
218,140,168.0,4.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.103899999990972,0.0,0,,,,,,,,,up
219,140,169.0,4.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.017399999991084,1.0,0,,,,,,,,,up
220,140,170.0,4.0,4.0,1.0,3.0,7.0,02_radio.jpg,05_hat.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.303600000009055,1.0,High,,,,,,,,,up
221,140,171.0,4.0,1.0,3.0,7.0,2.0,05_hat.jpg,07_phone.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.094000000000051,1.0,Med,,,,,,,,,up
222,140,172.0,4.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.017199999988179,1.0,0,,,,,,,,,up
223,140,173.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,2.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,1.34320000000298,1.0,0,,,,,,,,,up
224,140,174.0,4.0,5.0,7.0,4.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.2335000000000491,1.0,High,,,,,,,,,up
225,140,175.0,4.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.594899999990957,1.0,0,,,,,,,,,up
226,140,176.0,4.0,5.0,6.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.08549999999991,1.0,0,,,,,,,,,up
227,140,177.0,4.0,6.0,3.0,5.0,2.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.794699999987869,1.0,Low,,,,,,,,,up
228,140,178.0,4.0,1.0,2.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.398900000005824,1.0,0,,,,,,,,,up
229,140,179.0,4.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.176700000002938,1.0,Med,,,,,,,,,up
230,140,180.0,4.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.080300000011902,1.0,Low,,,,,,,,,up
231,140,181.0,4.0,4.0,7.0,3.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.083100000008926,1.0,High,,,,,,,,,up
232,140,182.0,4.0,6.0,5.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9677999999969411,1.0,0,,,,,,,,,up
233,140,183.0,4.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.180200000002969,1.0,0,,,,,,,,,up
234,140,184.0,4.0,5.0,1.0,4.0,7.0,03_dress.jpg,05_hat.jpg,1.0,5.0,5.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.275200000002996,1.0,High,,,,,,,,,up
235,140,185.0,4.0,7.0,3.0,6.0,2.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.165700000002971,1.0,Med,,,,,,,,,up
236,140,186.0,4.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.3969000000058711,1.0,0,,,,,,,,,up
237,140,187.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.539999999999963,1.0,0,,,,,,,,,up
238,140,188.0,4.0,2.0,6.0,1.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.473800000012033,1.0,Low,,,,,,,,,up
239,140,189.0,4.0,6.0,1.0,5.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,1.4234000000058131,1.0,High,,,,,,,,,up
240,140,190.0,4.0,6.0,7.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.019199999988131,1.0,0,,,,,,,,,up
241,140,191.0,4.0,4.0,2.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.139499999999998,1.0,Low,,,,,,,,,up
242,140,192.0,4.0,6.0,4.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.05479999999693,1.0,Med,,,,,,,,,up
243,140,193.0,4.0,6.0,2.0,5.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.049400000005789,1.0,Low,,,,,,,,,up
244,140,194.0,4.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.148700000003145,1.0,0,,,,,,,,,up
245,140,195.0,4.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.30749999999989,1.0,High,,,,,,,,,up
246,140,196.0,4.0,5.0,3.0,4.0,2.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.31520000000296,1.0,Low,,,,,,,,,up
247,140,197.0,4.0,5.0,2.0,4.0,1.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.563800000011951,1.0,Low,,,,,,,,,up
248,140,198.0,4.0,3.0,1.0,2.0,7.0,07_phone.jpg,05_hat.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.131200000002991,1.0,Med,,,,,,,,,up
249,140,199.0,4.0,7.0,2.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.043400000005931,1.0,Med,,,,,,,,,up
250,140,200.0,4.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.9637000000029731,1.0,0,,,,,,,,,up
251,140,201.0,4.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.361500000000205,1.0,High,,,,,,,,,up
252,140,202.0,4.0,1.0,5.0,7.0,4.0,05_hat.jpg,03_dress.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.505900000006022,1.0,High,,,,,,,,,up
253,140,203.0,4.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,1.08480000001191,1.0,0,,,,,,,,,up
254,140,204.0,4.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.361700000003111,1.0,0,,,,,,,,,up
255,140,205.0,4.0,3.0,6.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.257600000009006,1.0,Low,,,,,,,,,up
256,140,206.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.205099999994217,1.0,0,,,,,,,,,up
257,140,207.0,4.0,6.0,5.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,5.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,1.577700000003005,1.0,0,,,,,,,,,up
258,140,208.0,4.0,1.0,4.0,7.0,3.0,05_hat.jpg,02_radio.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.577700000003005,1.0,High,,,,,,,,,up
259,140,209.0,4.0,1.0,6.0,7.0,5.0,05_hat.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.457600000008824,1.0,High,,,,,,,,,up
260,140,210.0,4.0,3.0,7.0,2.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9962000000030001,1.0,Med,,,,,,,,,up
261,140,211.0,4.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.253299999997125,1.0,0,,,,,,,,,up
262,140,212.0,4.0,5.0,6.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.512400000005982,1.0,0,,,,,,,,,up
263,140,213.0,4.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8223999999911481,1.0,0,,,,,,,,,up
264,140,214.0,4.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.3032999999970791,1.0,0,,,,,,,,,up
265,140,215.0,4.0,2.0,1.0,1.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.167200000003049,1.0,0,,,,,,,,,up
266,140,216.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.958400000006122,1.0,0,,,,,,,,,up
267,140,217.0,5.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.044900000006009,1.0,High,,,,,,,,,up
268,140,218.0,5.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.318700000002991,1.0,0,,,,,,,,,up
269,140,219.0,5.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.005399999991141,1.0,0,,,,,,,,,up
270,140,220.0,5.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.028299999996988,1.0,0,,,,,,,,,up
271,140,221.0,5.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,2.001400000006015,1.0,0,,,,,,,,,up
272,140,222.0,5.0,6.0,4.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.360200000003033,1.0,Med,,,,,,,,,up
273,140,223.0,5.0,6.0,5.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.179400000006126,1.0,0,,,,,,,,,up
274,140,224.0,5.0,6.0,7.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9375,1.0,0,,,,,,,,,up
275,140,225.0,5.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.133200000002943,1.0,High,,,,,,,,,up
