,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,127,108.0,2.0,5.0,3.0,5.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.689499999999952,0.0,Med,,,,,,,,,down
150,127,109.0,3.0,7.0,4.0,7.0,4.0,07_phone.jpg,02_radio.jpg,7.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.1084000000953431,0.0,High,,,,,,,,,down
151,127,110.0,3.0,1.0,6.0,1.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8336999999285121,0.0,Med,,,,,,,,,down
152,127,111.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8434999999999491,0.0,0,,,,,,,,,down
153,127,112.0,3.0,5.0,1.0,5.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.671399999976074,0.0,Low,,,,,,,,,down
154,127,113.0,3.0,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,07_phone.jpg,7.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.727199999928643,0.0,0,,,,,,,,,down
155,127,114.0,3.0,7.0,2.0,7.0,2.0,07_phone.jpg,06_slipper.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.7435999999045181,0.0,Med,,,,,,,,,down
156,127,115.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.169199999928423,0.0,0,,,,,,,,,down
157,127,116.0,3.0,4.0,5.0,4.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,0.894100000023854,0.0,0,,,,,,,,,down
158,127,117.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.9471999999284431,0.0,0,,,,,,,,,down
159,127,118.0,3.0,7.0,5.0,7.0,5.0,07_phone.jpg,01_scarf.jpg,7.0,5.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.5274999999999181,0.0,High,,,,,,,,,down
160,127,119.0,3.0,6.0,3.0,6.0,3.0,03_dress.jpg,05_hat.jpg,6.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.2097999999523381,0.0,High,,,,,,,,,down
161,127,120.0,3.0,2.0,4.0,2.0,4.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.02380000007156,0.0,Low,,,,,,,,,down
162,127,121.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8123000000714451,0.0,0,,,,,,,,,down
163,127,122.0,3.0,6.0,2.0,6.0,2.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.3858000000714121,0.0,Med,,,,,,,,,down
164,127,123.0,3.0,4.0,6.0,4.0,6.0,02_radio.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.214800000071591,0.0,High,,,,,,,,,down
165,127,124.0,3.0,3.0,1.0,3.0,1.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.8138000000715231,0.0,Low,,,,,,,,,down
166,127,125.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.722599999904559,0.0,0,,,,,,,,,down
167,127,126.0,3.0,4.0,3.0,4.0,3.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.8312999999523071,0.0,0,,,,,,,,,down
168,127,127.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.252200000047651,0.0,0,,,,,,,,,down
169,127,128.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,02_radio.jpg,4.0,3.0,4.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.687800000071547,0.0,0,,,,,,,,,down
170,127,129.0,3.0,1.0,4.0,1.0,4.0,04_satellite_dish.jpg,02_radio.jpg,4.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.105799999952296,0.0,Low,,,,,,,,,down
171,127,130.0,3.0,6.0,7.0,6.0,7.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.1226999999285001,0.0,0,,,,,,,,,down
172,127,131.0,3.0,7.0,3.0,7.0,3.0,07_phone.jpg,05_hat.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.093300000071622,0.0,High,,,,,,,,,down
173,127,132.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.8503999999761611,0.0,0,,,,,,,,,down
174,127,133.0,3.0,6.0,5.0,6.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.555899999975963,0.0,0,,,,,,,,,down
175,127,134.0,3.0,2.0,5.0,2.0,5.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.2491000000238721,0.0,Low,,,,,,,,,down
176,127,135.0,3.0,5.0,3.0,5.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.459699999928489,0.0,Med,,,,,,,,,down
177,127,136.0,3.0,3.0,4.0,3.0,4.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,1.235100000023749,0.0,0,,,,,,,,,down
178,127,137.0,3.0,3.0,6.0,3.0,6.0,05_hat.jpg,03_dress.jpg,6.0,3.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.067299999952183,0.0,High,,,,,,,,,down
179,127,138.0,3.0,3.0,2.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.9562000000476011,0.0,0,,,,,,,,,down
180,127,139.0,3.0,5.0,6.0,5.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.088299999952141,0.0,0,,,,,,,,,down
181,127,140.0,3.0,5.0,7.0,5.0,7.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,5.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,1.08630000007156,0.0,High,,,,,,,,,down
182,127,141.0,3.0,1.0,2.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.7423000000715091,0.0,0,,,,,,,,,down
183,127,142.0,3.0,3.0,7.0,3.0,7.0,05_hat.jpg,07_phone.jpg,7.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.8658999999761361,0.0,High,,,,,,,,,down
184,127,143.0,3.0,4.0,1.0,4.0,1.0,02_radio.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.054799999952365,0.0,Low,,,,,,,,,down
185,127,144.0,3.0,6.0,4.0,6.0,4.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,1.28859999990459,0.0,High,,,,,,,,,down
186,127,145.0,3.0,2.0,1.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.769299999952409,0.0,0,,,,,,,,,down
187,127,146.0,3.0,5.0,2.0,5.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8181000000238321,0.0,Low,,,,,,,,,down
188,127,147.0,3.0,3.0,5.0,3.0,5.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,3.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.901499999999941,0.0,Med,,,,,,,,,down
189,127,148.0,3.0,1.0,3.0,1.0,3.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,1.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.793100000023969,0.0,Low,,,,,,,,,down
190,127,149.0,3.0,4.0,2.0,4.0,2.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.9346000000239201,0.0,Low,,,,,,,,,down
191,127,150.0,3.0,4.0,5.0,4.0,5.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.22590000009518,0.0,0,,,,,,,,,down
192,127,151.0,3.0,7.0,6.0,7.0,6.0,07_phone.jpg,03_dress.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,1.151400000095236,0.0,0,,,,,,,,,down
193,127,152.0,3.0,5.0,4.0,5.0,4.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.037100000023883,0.0,0,,,,,,,,,down
194,127,153.0,3.0,4.0,3.0,4.0,3.0,02_radio.jpg,05_hat.jpg,4.0,3.0,3.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,1.3058000000714851,0.0,0,,,,,,,,,down
195,127,154.0,3.0,6.0,1.0,6.0,1.0,03_dress.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.05470000004766,0.0,Med,,,,,,,,,down
196,127,155.0,3.0,1.0,5.0,1.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.128799999952434,0.0,Low,,,,,,,,,down
197,127,156.0,3.0,2.0,3.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,2.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7899000000952581,0.0,0,,,,,,,,,down
198,127,157.0,3.0,7.0,1.0,7.0,1.0,07_phone.jpg,04_satellite_dish.jpg,7.0,1.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,left,1.1934999999998581,0.0,0,,,,,,,,,down
199,127,158.0,3.0,2.0,7.0,2.0,7.0,06_slipper.jpg,07_phone.jpg,7.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.909899999976232,0.0,Med,,,,,,,,,down
200,127,159.0,3.0,4.0,7.0,4.0,7.0,02_radio.jpg,07_phone.jpg,7.0,4.0,7.0,7.0,07_phone.jpg,1.0,3.0,0.0,right,1.557100000023865,0.0,High,,,,,,,,,down
201,127,160.0,3.0,6.0,7.0,6.0,7.0,03_dress.jpg,07_phone.jpg,7.0,6.0,6.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,1.241100000023834,0.0,0,,,,,,,,,down
202,127,161.0,3.0,6.0,5.0,6.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.337700000047561,0.0,0,,,,,,,,,down
203,127,162.0,3.0,2.0,6.0,2.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.173399999976254,0.0,Med,,,,,,,,,down
204,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,127,163.0,4.0,6.0,1.0,7.0,2.0,03_dress.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.793799999952398,0.0,Med,,,,,,,,,down
213,127,164.0,4.0,4.0,1.0,5.0,2.0,02_radio.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.034100000023727,0.0,Low,,,,,,,,,down
214,127,165.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.331700000047703,0.0,0,,,,,,,,,down
215,127,166.0,4.0,3.0,6.0,4.0,7.0,05_hat.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.2386999999284851,0.0,High,,,,,,,,,down
216,127,167.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.9128999999761611,1.0,0,,,,,,,,,down
217,127,168.0,4.0,2.0,6.0,3.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.486600000023827,1.0,High,,,,,,,,,down
218,127,169.0,4.0,3.0,1.0,4.0,2.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.088699999928394,1.0,Low,,,,,,,,,down
219,127,170.0,4.0,5.0,3.0,6.0,4.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.7702999999523851,1.0,High,,,,,,,,,down
220,127,171.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8045000000001891,1.0,0,,,,,,,,,down
221,127,172.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.720900000095525,1.0,0,,,,,,,,,down
222,127,173.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.9873000000714001,1.0,0,,,,,,,,,down
223,127,174.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,05_hat.jpg,0.0,0.0,1.0,left,0.995100000023967,1.0,0,,,,,,,,,down
224,127,175.0,4.0,4.0,2.0,5.0,3.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.104399999976067,1.0,Med,,,,,,,,,down
225,127,176.0,4.0,4.0,5.0,5.0,6.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.1851999999285001,1.0,0,,,,,,,,,down
226,127,177.0,4.0,4.0,6.0,5.0,7.0,02_radio.jpg,03_dress.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,2.017100000023902,1.0,High,,,,,,,,,down
227,127,178.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.116700000047785,1.0,0,,,,,,,,,down
228,127,179.0,4.0,4.0,3.0,5.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,2.157100000023774,1.0,0,,,,,,,,,down
229,127,180.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.587100000023838,1.0,0,,,,,,,,,down
230,127,181.0,4.0,6.0,7.0,7.0,1.0,03_dress.jpg,07_phone.jpg,6.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.231700000047794,1.0,0,,,,,,,,,down
231,127,182.0,4.0,7.0,3.0,1.0,4.0,07_phone.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.378999999999905,1.0,Low,,,,,,,,,down
232,127,183.0,4.0,5.0,2.0,6.0,3.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.292399999976169,1.0,High,,,,,,,,,down
233,127,184.0,4.0,7.0,4.0,1.0,5.0,07_phone.jpg,02_radio.jpg,4.0,7.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.0608999999763,1.0,Low,,,,,,,,,down
234,127,185.0,4.0,6.0,5.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.502199999928507,1.0,0,,,,,,,,,down
235,127,186.0,4.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8108000000713671,1.0,Med,,,,,,,,,down
236,127,187.0,4.0,7.0,5.0,1.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.8378000000714111,1.0,Med,,,,,,,,,down
237,127,188.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.684699999928398,1.0,0,,,,,,,,,down
238,127,189.0,4.0,7.0,2.0,1.0,3.0,07_phone.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8732999999522231,1.0,Low,,,,,,,,,down
239,127,190.0,4.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.049700000047551,1.0,Low,,,,,,,,,down
240,127,191.0,4.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8246999999284981,1.0,0,,,,,,,,,down
241,127,192.0,4.0,2.0,4.0,3.0,5.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,0.5877999999524941,1.0,Med,,,,,,,,,down
242,127,193.0,4.0,7.0,6.0,1.0,7.0,07_phone.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.593200000047545,1.0,0,,,,,,,,,down
243,127,194.0,4.0,3.0,2.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.212400000095385,1.0,0,,,,,,,,,down
244,127,195.0,4.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.810200000047643,1.0,Low,,,,,,,,,down
245,127,196.0,4.0,5.0,6.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.82509999990475,1.0,0,,,,,,,,,down
246,127,197.0,4.0,6.0,3.0,7.0,4.0,03_dress.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.945000000000163,1.0,High,,,,,,,,,down
247,127,198.0,4.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.63660000002369,1.0,0,,,,,,,,,down
248,127,199.0,4.0,6.0,2.0,7.0,3.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.373800000071469,1.0,High,,,,,,,,,down
249,127,200.0,4.0,2.0,7.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.22819999992862,1.0,Low,,,,,,,,,down
250,127,201.0,4.0,6.0,5.0,7.0,6.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,1.982599999904778,1.0,0,,,,,,,,,down
251,127,202.0,4.0,4.0,7.0,5.0,1.0,02_radio.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.835399999976289,1.0,Low,,,,,,,,,down
252,127,203.0,4.0,5.0,4.0,6.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.093200000047772,1.0,0,,,,,,,,,down
253,127,204.0,4.0,6.0,4.0,7.0,5.0,03_dress.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.875999999999976,1.0,High,,,,,,,,,down
254,127,205.0,4.0,5.0,7.0,6.0,1.0,01_scarf.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.185500000000047,1.0,Med,,,,,,,,,down
255,127,206.0,4.0,5.0,1.0,6.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.420200000047543,1.0,Med,,,,,,,,,down
256,127,207.0,4.0,3.0,5.0,4.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9308999999761901,1.0,High,,,,,,,,,down
257,127,208.0,4.0,4.0,5.0,5.0,6.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,1.518099999904734,1.0,0,,,,,,,,,down
258,127,209.0,4.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.091600000023845,1.0,0,,,,,,,,,down
259,127,210.0,4.0,2.0,3.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.123899999976174,1.0,0,,,,,,,,,down
260,127,211.0,4.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,03_dress.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.928100000023732,1.0,Med,,,,,,,,,down
261,127,212.0,4.0,7.0,1.0,1.0,2.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.505800000071531,1.0,0,,,,,,,,,down
262,127,213.0,4.0,4.0,3.0,5.0,4.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.9677999999521492,1.0,0,,,,,,,,,down
263,127,214.0,4.0,3.0,7.0,4.0,1.0,05_hat.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.277500000000145,1.0,Low,,,,,,,,,down
264,127,215.0,4.0,2.0,5.0,3.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9856999999283281,1.0,High,,,,,,,,,down
265,127,216.0,4.0,3.0,4.0,4.0,5.0,05_hat.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.522500000000036,1.0,0,,,,,,,,,down
266,127,217.0,5.0,2.0,6.0,3.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.189899999976205,1.0,High,,,,,,,,,down
267,127,218.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.628199999928483,1.0,0,,,,,,,,,down
268,127,219.0,5.0,3.0,4.0,4.0,5.0,05_hat.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.24269999992839,1.0,0,,,,,,,,,down
269,127,220.0,5.0,4.0,7.0,5.0,1.0,02_radio.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.491799999952263,1.0,Low,,,,,,,,,down
270,127,221.0,5.0,2.0,1.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.332899999976234,1.0,0,,,,,,,,,down
271,127,222.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,03_dress.jpg,6.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.331600000023854,1.0,0,,,,,,,,,down
272,127,223.0,5.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.317999999999983,1.0,Low,,,,,,,,,down
273,127,224.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.260500000000092,1.0,Low,,,,,,,,,down
274,127,225.0,5.0,4.0,6.0,5.0,7.0,02_radio.jpg,03_dress.jpg,6.0,4.0,4.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,1.77639999997632,1.0,High,,,,,,,,,down
275,127,226.0,5.0,5.0,6.0,6.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,1.032699999928581,1.0,0,,,,,,,,,down
276,127,227.0,5.0,5.0,4.0,6.0,5.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.330500000000029,1.0,0,,,,,,,,,down
