,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
149,36,107.0,2.0,4.0,3.0,4.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.10479999995232,0.0,0,,,,,,,,,up
150,36,108.0,2.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.11099999999999,0.0,0,,,,,,,,,up
151,36,109.0,3.0,1.0,5.0,1.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.729799999952319,0.0,Low,,,,,,,,,up
152,36,110.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,6.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.109500000000025,0.0,0,,,,,,,,,up
153,36,111.0,3.0,1.0,7.0,1.0,7.0,02_radio.jpg,05_hat.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.091400000095291,0.0,0,,,,,,,,,up
154,36,112.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.462500000000091,0.0,0,,,,,,,,,up
155,36,113.0,3.0,2.0,6.0,2.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.089299999952345,0.0,Med,,,,,,,,,up
156,36,114.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,right,1.101799999952163,0.0,0,,,,,,,,,up
157,36,115.0,3.0,4.0,7.0,4.0,7.0,03_dress.jpg,05_hat.jpg,7.0,4.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.10290000009536,0.0,High,,,,,,,,,up
158,36,116.0,3.0,3.0,6.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.09380000019064,0.0,High,,,,,,,,,up
159,36,117.0,3.0,3.0,1.0,3.0,1.0,07_phone.jpg,02_radio.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,1.108600000143042,0.0,Low,,,,,,,,,up
160,36,118.0,3.0,4.0,2.0,4.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.094399999856932,0.0,Low,,,,,,,,,up
161,36,119.0,3.0,6.0,4.0,6.0,4.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.096700000047576,0.0,High,,,,,,,,,up
162,36,120.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.100500000000011,0.0,0,,,,,,,,,up
163,36,121.0,3.0,1.0,4.0,1.0,4.0,02_radio.jpg,03_dress.jpg,4.0,1.0,1.0,1.0,02_radio.jpg,0.0,3.0,0.0,left,1.105100000143238,0.0,Low,,,,,,,,,up
164,36,122.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.45399999999995,0.0,0,,,,,,,,,up
165,36,123.0,3.0,7.0,5.0,7.0,5.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.109700000047723,0.0,High,,,,,,,,,up
166,36,124.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.4609000000955341,0.0,0,,,,,,,,,up
167,36,125.0,3.0,2.0,7.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,7.0,2.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.113399999856938,0.0,Med,,,,,,,,,up
168,36,126.0,3.0,2.0,5.0,2.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.105000000000018,0.0,Low,,,,,,,,,up
169,36,127.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.438099999904579,0.0,0,,,,,,,,,up
170,36,128.0,3.0,3.0,7.0,3.0,7.0,07_phone.jpg,05_hat.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.103500000000167,0.0,High,,,,,,,,,up
171,36,129.0,3.0,1.0,6.0,1.0,6.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.094899999857034,0.0,Med,,,,,,,,,up
172,36,130.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.453899999856958,0.0,0,,,,,,,,,up
173,36,131.0,3.0,5.0,3.0,5.0,3.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.09840000009558,0.0,Med,,,,,,,,,up
174,36,132.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.0937000000476471,0.0,0,,,,,,,,,up
175,36,133.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.465099999904623,0.0,0,,,,,,,,,up
176,36,134.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.096900000095502,0.0,0,,,,,,,,,up
177,36,135.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,1.10810000014294,0.0,0,,,,,,,,,up
178,36,136.0,3.0,6.0,5.0,6.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.457299999952283,0.0,0,,,,,,,,,up
179,36,137.0,3.0,6.0,2.0,6.0,2.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.099799999952438,0.0,Med,,,,,,,,,up
180,36,138.0,3.0,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.097499999999854,0.0,0,,,,,,,,,up
181,36,139.0,3.0,5.0,6.0,5.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.106499999999869,0.0,0,,,,,,,,,up
182,36,140.0,3.0,3.0,2.0,3.0,2.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.104399999856923,0.0,0,,,,,,,,,up
183,36,141.0,3.0,1.0,2.0,1.0,2.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,1.0,1.0,02_radio.jpg,0.0,0.0,1.0,left,1.099899999856916,0.0,0,,,,,,,,,up
184,36,142.0,3.0,5.0,7.0,5.0,7.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,5.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.4563999998567851,0.0,High,,,,,,,,,up
185,36,143.0,3.0,2.0,3.0,2.0,3.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.4707000000476,0.0,0,,,,,,,,,up
186,36,144.0,3.0,3.0,5.0,3.0,5.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.4686999998091321,0.0,Med,,,,,,,,,up
187,36,145.0,3.0,6.0,1.0,6.0,1.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.107999999999947,0.0,Med,,,,,,,,,up
188,36,146.0,3.0,7.0,3.0,7.0,3.0,05_hat.jpg,07_phone.jpg,7.0,3.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.100100000143129,0.0,High,,,,,,,,,up
189,36,147.0,3.0,7.0,2.0,7.0,2.0,05_hat.jpg,01_scarf.jpg,7.0,2.0,2.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.095699999809312,0.0,Med,,,,,,,,,up
190,36,148.0,3.0,4.0,1.0,4.0,1.0,03_dress.jpg,02_radio.jpg,4.0,1.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.100900000095407,0.0,Low,,,,,,,,,up
191,36,149.0,3.0,6.0,7.0,6.0,7.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.110400000095523,0.0,0,,,,,,,,,up
192,36,150.0,3.0,5.0,1.0,5.0,1.0,04_satellite_dish.jpg,02_radio.jpg,5.0,1.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.10420000004774,0.0,Low,,,,,,,,,up
193,36,151.0,3.0,3.0,4.0,3.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.470700000047827,0.0,0,,,,,,,,,up
194,36,152.0,3.0,5.0,2.0,5.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,2.0,5.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.104700000047614,0.0,Low,,,,,,,,,up
195,36,153.0,3.0,7.0,4.0,7.0,4.0,05_hat.jpg,03_dress.jpg,7.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.109399999856805,0.0,High,,,,,,,,,up
196,36,154.0,3.0,6.0,3.0,6.0,3.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.105800000190811,0.0,High,,,,,,,,,up
197,36,155.0,3.0,7.0,1.0,7.0,1.0,05_hat.jpg,02_radio.jpg,7.0,1.0,7.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.098700000047756,0.0,0,,,,,,,,,up
198,36,156.0,3.0,2.0,1.0,2.0,1.0,01_scarf.jpg,02_radio.jpg,2.0,1.0,2.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.114900000095303,0.0,0,,,,,,,,,up
199,36,157.0,3.0,4.0,6.0,4.0,6.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.103599999904418,0.0,High,,,,,,,,,up
200,36,158.0,3.0,2.0,4.0,2.0,4.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.100799999952187,0.0,Low,,,,,,,,,up
201,36,159.0,3.0,7.0,6.0,7.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.134299999952418,0.0,0,,,,,,,,,up
202,36,160.0,3.0,4.0,3.0,4.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.466700000047694,0.0,0,,,,,,,,,up
203,36,161.0,3.0,4.0,5.0,4.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.119299999952318,0.0,0,,,,,,,,,up
204,36,162.0,3.0,1.0,3.0,1.0,3.0,02_radio.jpg,07_phone.jpg,3.0,1.0,3.0,3.0,07_phone.jpg,1.0,3.0,0.0,right,1.099899999856916,0.0,Low,,,,,,,,,up
205,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,36,163.0,4.0,2.0,5.0,1.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.126399999856858,0.0,Low,,,,,,,,,up
214,36,164.0,4.0,7.0,4.0,6.0,3.0,05_hat.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.114300000190724,0.0,High,,,,,,,,,up
215,36,165.0,4.0,3.0,5.0,2.0,4.0,07_phone.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.102000000000089,0.0,Low,,,,,,,,,up
216,36,166.0,4.0,2.0,7.0,1.0,6.0,01_scarf.jpg,05_hat.jpg,7.0,2.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.09849999999983,0.0,Med,,,,,,,,,up
217,36,167.0,4.0,1.0,2.0,7.0,1.0,02_radio.jpg,01_scarf.jpg,2.0,1.0,2.0,1.0,01_scarf.jpg,1.0,3.0,0.0,right,1.4682999999522501,0.0,0,,,,,,,,,up
218,36,168.0,4.0,4.0,3.0,3.0,2.0,03_dress.jpg,07_phone.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.461599999904592,0.0,0,,,,,,,,,up
219,36,169.0,4.0,7.0,3.0,6.0,2.0,05_hat.jpg,07_phone.jpg,7.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.108000000000174,0.0,Med,,,,,,,,,up
220,36,170.0,4.0,6.0,2.0,5.0,1.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.752500000000054,0.0,Low,,,,,,,,,up
221,36,171.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.461599999904592,0.0,0,,,,,,,,,up
222,36,172.0,4.0,4.0,6.0,3.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.100899999856892,0.0,Med,,,,,,,,,up
223,36,173.0,4.0,1.0,5.0,7.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.105900000095289,0.0,High,,,,,,,,,up
224,36,174.0,4.0,7.0,1.0,6.0,7.0,05_hat.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,1.120299999952294,1.0,0,,,,,,,,,up
225,36,175.0,4.0,1.0,6.0,7.0,5.0,02_radio.jpg,06_slipper.jpg,1.0,6.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.100400000095305,1.0,High,,,,,,,,,up
226,36,176.0,4.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.095699999809312,1.0,0,,,,,,,,,up
227,36,177.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,1.110099999904605,1.0,0,,,,,,,,,up
228,36,178.0,4.0,6.0,3.0,5.0,2.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.111499999999978,1.0,Low,,,,,,,,,up
229,36,179.0,4.0,1.0,7.0,7.0,6.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,1.106400000095391,1.0,0,,,,,,,,,up
230,36,180.0,4.0,7.0,6.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.132800000190627,1.0,0,,,,,,,,,up
231,36,181.0,4.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.115100000143002,1.0,0,,,,,,,,,up
232,36,182.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.101599999904692,1.0,0,,,,,,,,,up
233,36,183.0,4.0,5.0,7.0,4.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.101499999999987,1.0,High,,,,,,,,,up
234,36,184.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.104600000143136,1.0,0,,,,,,,,,up
235,36,185.0,4.0,1.0,4.0,7.0,3.0,02_radio.jpg,03_dress.jpg,1.0,4.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.11010000014312,1.0,High,,,,,,,,,up
236,36,186.0,4.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.111799999952381,1.0,0,,,,,,,,,up
237,36,187.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.113799999952334,1.0,0,,,,,,,,,up
238,36,188.0,4.0,4.0,2.0,3.0,1.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.106900000095265,1.0,Low,,,,,,,,,up
239,36,189.0,4.0,1.0,3.0,7.0,2.0,02_radio.jpg,07_phone.jpg,1.0,3.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.113100000143049,1.0,Med,,,,,,,,,up
240,36,190.0,4.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.774200000047585,1.0,0,,,,,,,,,up
241,36,191.0,4.0,4.0,3.0,3.0,2.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.109500000000025,1.0,0,,,,,,,,,up
242,36,192.0,4.0,3.0,7.0,2.0,6.0,07_phone.jpg,05_hat.jpg,7.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.110099999904605,1.0,Med,,,,,,,,,up
243,36,193.0,4.0,2.0,3.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,3.0,2.0,2.0,1.0,01_scarf.jpg,0.0,0.0,1.0,left,1.097499999999854,1.0,0,,,,,,,,,up
244,36,194.0,4.0,2.0,1.0,1.0,7.0,01_scarf.jpg,02_radio.jpg,1.0,2.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.093000000000074,1.0,0,,,,,,,,,up
245,36,195.0,4.0,6.0,7.0,5.0,6.0,06_slipper.jpg,05_hat.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,1.0995000000000341,1.0,0,,,,,,,,,up
246,36,196.0,4.0,7.0,1.0,6.0,7.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.119299999952318,1.0,0,,,,,,,,,up
247,36,197.0,4.0,4.0,1.0,3.0,7.0,03_dress.jpg,02_radio.jpg,1.0,4.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.120200000047816,1.0,High,,,,,,,,,up
248,36,198.0,4.0,5.0,3.0,4.0,2.0,04_satellite_dish.jpg,07_phone.jpg,5.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.4819000000952651,1.0,Low,,,,,,,,,up
249,36,199.0,4.0,1.0,7.0,7.0,6.0,02_radio.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.118900000095436,1.0,0,,,,,,,,,up
250,36,200.0,4.0,6.0,4.0,5.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,1.099799999952438,1.0,Med,,,,,,,,,up
251,36,201.0,4.0,2.0,6.0,1.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.133499999999912,1.0,Low,,,,,,,,,up
252,36,202.0,4.0,7.0,6.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.097499999999854,1.0,0,,,,,,,,,up
253,36,203.0,4.0,5.0,1.0,4.0,7.0,04_satellite_dish.jpg,02_radio.jpg,1.0,5.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.093399999856956,1.0,High,,,,,,,,,up
254,36,204.0,4.0,7.0,2.0,6.0,1.0,05_hat.jpg,01_scarf.jpg,7.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.094299999952454,1.0,Med,,,,,,,,,up
255,36,205.0,4.0,3.0,1.0,2.0,7.0,07_phone.jpg,02_radio.jpg,1.0,3.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.1087999999522251,1.0,Med,,,,,,,,,up
256,36,206.0,4.0,5.0,2.0,4.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.11609999990469,1.0,Low,,,,,,,,,up
257,36,207.0,4.0,3.0,6.0,2.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.101299999952289,1.0,Low,,,,,,,,,up
258,36,208.0,4.0,5.0,6.0,4.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.095500000000129,1.0,0,,,,,,,,,up
259,36,209.0,4.0,4.0,7.0,3.0,6.0,03_dress.jpg,05_hat.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.130600000142976,1.0,High,,,,,,,,,up
260,36,210.0,4.0,3.0,4.0,2.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,3.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,1.105200000047716,1.0,0,,,,,,,,,up
261,36,211.0,4.0,2.0,4.0,1.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.107200000047669,1.0,Low,,,,,,,,,up
262,36,212.0,4.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.098799999952461,1.0,0,,,,,,,,,up
263,36,213.0,4.0,3.0,2.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.107899999856954,1.0,0,,,,,,,,,up
264,36,214.0,4.0,6.0,1.0,5.0,7.0,06_slipper.jpg,02_radio.jpg,1.0,6.0,1.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.096399999856885,1.0,High,,,,,,,,,up
265,36,215.0,4.0,6.0,5.0,5.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.111200000047802,1.0,0,,,,,,,,,up
266,36,216.0,4.0,7.0,5.0,6.0,4.0,05_hat.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.517700000047625,1.0,High,,,,,,,,,up
267,36,217.0,5.0,2.0,4.0,1.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.100200000047607,1.0,Low,,,,,,,,,up
268,36,218.0,5.0,3.0,4.0,2.0,3.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.120299999952294,1.0,0,,,,,,,,,up
269,36,219.0,5.0,3.0,1.0,2.0,7.0,07_phone.jpg,02_radio.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,0.37850000000003003,1.0,Med,,,,,,,,,up
270,36,220.0,5.0,3.0,7.0,2.0,6.0,07_phone.jpg,05_hat.jpg,7.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.124299999952427,1.0,Med,,,,,,,,,up
271,36,221.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,left,1.11200000000008,1.0,0,,,,,,,,,up
272,36,222.0,5.0,6.0,4.0,5.0,3.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.125299999952176,1.0,Med,,,,,,,,,up
273,36,223.0,5.0,3.0,6.0,2.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.098799999952461,1.0,Low,,,,,,,,,up
274,36,224.0,5.0,5.0,4.0,4.0,3.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.11590000009528,1.0,0,,,,,,,,,up
275,36,225.0,5.0,7.0,6.0,6.0,5.0,05_hat.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,1.137099999904649,1.0,0,,,,,,,,,up
276,36,226.0,5.0,2.0,6.0,1.0,5.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.098099999904434,1.0,Low,,,,,,,,,up
